2002-02-14,0.7248586113528077,0.7248586113528077,0.0
2002-02-15,0.4445313835393563,0.44453138353935984,-3.552713678800501e-15
2002-02-19,2.0401115141125707,2.0401115141125707,0.0
2002-02-20,-1.6315821654231932,-1.6315821654231932,0.0
2002-02-21,1.3014041827959204,1.3014041827959204,0.0
2002-02-22,-0.873104948835941,-0.8731049488359481,7.105427357601002e-15
2002-02-25,-0.9191619321542461,-0.9191619321542497,3.552713678800501e-15
2002-02-26,-0.199725544059568,-0.19972554405957155,3.552713678800501e-15
2002-02-27,-0.28850677415744386,-0.28850677415744386,0.0
2002-02-28,0.009802334128053758,0.009802334128053758,0.0
2002-03-01,-1.7052043694201124,-1.705204369420116,3.552713678800501e-15
2002-03-04,0.40211188694249955,0.4021118869425031,-3.552713678800501e-15
2002-03-05,-0.39172194391573356,-0.39172194391573356,0.0
2002-03-06,-0.47638958979180757,-0.47638958979180046,-7.105427357601002e-15
2002-03-07,-0.02963408897318942,-0.02963408897318942,0.0
2002-03-08,-0.8907714705217238,-0.8907714705217202,-3.552713678800501e-15
2002-03-11,0.440345819026259,0.440345819026259,0.0
2002-03-12,-0.3766406767565158,-0.3766406767565158,0.0
2002-03-13,-0.201504194649047,-0.201504194649047,0.0
2002-03-14,-0.3455372205000451,-0.34553722050004154,-3.552713678800501e-15
2002-03-15,-0.8703027237862848,-0.8703027237862848,0.0
2002-03-18,0.37654317515377755,0.37654317515377755,0.0
2002-03-19,-0.9032318860110706,-0.9032318860110671,-3.552713678800501e-15
2002-03-20,0.18829640593352792,0.18829640593353503,-7.105427357601002e-15
2002-03-21,-0.44229560001900126,-0.44229560001899415,-7.105427357601002e-15
2002-03-22,-0.48051399852902676,-0.4805139985290161,-1.0658141036401503e-14
2002-03-25,0.5817134924682676,0.5817134924682748,-7.105427357601002e-15
2002-03-26,-0.44175138653636736,-0.4417513865363638,-3.552713678800501e-15
2002-03-27,-0.47511769323982733,-0.4751176932398202,-7.105427357601002e-15
2002-03-28,-0.3915039479655107,-0.39150394796550714,-3.552713678800501e-15
2002-04-01,1.209079767409456,1.209079767409463,-7.105427357601002e-15
2002-04-02,0.38324580670903785,0.38324580670903785,0.0
2002-04-03,1.1162049614624259,1.1162049614624259,0.0
2002-04-04,-0.2814124883382476,-0.2814124883382476,0.0
2002-04-05,-0.49151170752459805,-0.4915117075246016,3.552713678800501e-15
2002-04-08,0.5373855921116046,0.5373855921116011,3.552713678800501e-15
2002-04-09,-0.1093833007640086,-0.1093833007640086,0.0
2002-04-10,-1.2266756832034567,-1.2266756832034567,0.0
2002-04-11,2.069349972573189,2.0693499725731854,3.552713678800501e-15
2002-04-12,-0.8852846591643093,-0.8852846591643164,7.105427357601002e-15
2002-04-15,0.4999805034022735,0.49998050340226996,3.552713678800501e-15
2002-04-16,-1.6813095152705415,-1.6813095152705486,7.105427357601002e-15
2002-04-17,0.2832277375204413,0.2832277375204413,0.0
2002-04-18,0.7256025279612679,0.7256025279612643,3.552713678800501e-15
2002-04-19,-1.0207199586017879,-1.0207199586017914,3.552713678800501e-15
2002-04-22,1.4456124308853617,1.4456124308853582,3.552713678800501e-15
2002-04-23,0.4963005223711541,0.49630052237114697,7.105427357601002e-15
2002-04-24,0.6139263359703548,0.6139263359703548,0.0
2002-04-25,0.33328386921607844,0.33328386921607844,0.0
2002-04-26,1.3568982320351672,1.3568982320351637,3.552713678800501e-15
2002-04-29,2.12230056976475,2.1223005697647537,-3.552713678800501e-15
2002-04-30,-1.7783044635702936,-1.77830446357029,-3.552713678800501e-15
2002-05-01,-1.5445303910002117,-1.5445303910002082,-3.552713678800501e-15
2002-05-02,0.0025077046854704577,0.0025077046854740104,-3.552713678800501e-15
2002-05-03,0.004091072343484825,0.004091072343488378,-3.552713678800501e-15
2002-05-06,2.295264352558302,2.295264352558302,0.0
2002-05-07,-0.5409579900738102,-0.5409579900738102,0.0
2002-05-08,-1.3535953308910713,-1.3535953308910678,-3.552713678800501e-15
2002-05-09,1.191219917721785,1.191219917721785,0.0
2002-05-10,0.8331866172270672,0.8331866172270672,0.0
2002-05-13,-1.5637265000720149,-1.5637265000720149,0.0
2002-05-14,-1.3055048211361644,-1.3055048211361608,-3.552713678800501e-15
2002-05-15,-0.30035456679943096,-0.3003545667994274,-3.552713678800501e-15
2002-05-16,-0.8944659823116048,-0.8944659823116048,0.0
2002-05-17,-1.0067368568880752,-1.0067368568880717,-3.552713678800501e-15
2002-05-20,1.2807086008016597,1.2807086008016597,0.0
2002-05-21,0.6320255517967404,0.6320255517967439,-3.552713678800501e-15
2002-05-22,-0.4600910711740198,-0.4600910711740198,0.0
2002-05-23,-1.3216979888605707,-1.321697988860567,-3.552713678800501e-15
2002-05-24,0.582397713335304,0.5823977133353075,-3.552713678800501e-15
2002-05-28,1.2850379091967632,1.2850379091967596,3.552713678800501e-15
2002-05-29,0.1092143249022186,0.1092143249022186,0.0
2002-05-30,0.34050263775192136,0.3405026377519178,3.552713678800501e-15
2002-05-31,-0.5219191823028311,-0.5219191823028346,3.552713678800501e-15
2002-06-03,3.4597318854438335,3.45973188544383,3.552713678800501e-15
2002-06-04,0.7196188838889448,0.7196188838889448,0.0
2002-06-05,-0.8480658509528922,-0.8480658509528922,0.0
2002-06-06,1.8506184990803511,1.8506184990803547,-3.552713678800501e-15
2002-06-07,-0.40428029349549277,-0.40428029349548567,-7.105427357601002e-15
2002-06-10,0.49528552124687053,0.49528552124687053,0.0
2002-06-11,0.9253883217186356,0.9253883217186356,0.0
2002-06-12,-0.07422313760640264,-0.0742231376064062,3.552713678800501e-15
2002-06-13,1.09376288935659,1.0937628893565865,3.552713678800501e-15
2002-06-14,1.1533784341507278,1.1533784341507243,3.552713678800501e-15
2002-06-17,-1.0231416008384038,-1.0231416008384038,0.0
2002-06-18,-0.16146216778482625,-0.1614621677848227,-3.552713678800501e-15
2002-06-19,1.9061389498458041,1.9061389498458006,3.552713678800501e-15
2002-06-20,1.5813512348548215,1.5813512348548215,0.0
2002-06-21,0.09775088785809061,0.09775088785808705,3.552713678800501e-15
2002-06-24,0.11862570580866105,0.1186257058086646,-3.552713678800501e-15
2002-06-25,1.1350476696525966,1.1350476696526002,-3.552713678800501e-15
2002-06-26,0.8503153222419648,0.8503153222419684,-3.552713678800501e-15
2002-06-27,-1.802501259518742,-1.802501259518742,0.0
2002-06-28,-0.690301458435254,-0.690301458435254,0.0
2002-07-01,1.6887412229463514,1.6887412229463514,0.0
2002-07-02,1.8929726257552097,1.8929726257552062,3.552713678800501e-15
2002-07-03,0.7336708850400093,0.7336708850400058,3.552713678800501e-15
2002-07-05,-1.9288966476092462,-1.9288966476092497,3.552713678800501e-15
2002-07-08,1.3619892287898452,1.3619892287898452,0.0
2002-07-09,2.0693003846602984,2.0693003846602913,7.105427357601002e-15
2002-07-10,4.1794939624893495,4.179493962489353,-3.552713678800501e-15
2002-07-11,0.35385317390326065,0.35385317390325355,7.105427357601002e-15
2002-07-12,-0.1535990010689261,-0.1535990010689261,0.0
2002-07-15,2.640162110362432,2.6401621103624393,-7.105427357601002e-15
2002-07-16,2.1491307800951134,2.1491307800951134,0.0
2002-07-17,-0.5035849224835189,-0.503584922483526,7.105427357601002e-15
2002-07-18,0.298675954764839,0.2986759547648248,1.4210854715202004e-14
2002-07-19,3.482466048010494,3.4824660480104868,7.105427357601002e-15
2002-07-22,4.236166970635281,4.236166970635281,0.0
2002-07-23,3.9348959979147295,3.9348959979147295,0.0
2002-07-24,-3.8981972019765365,-3.8981972019765365,0.0
2002-07-25,0.3080974678170776,0.3080974678170847,-7.105427357601002e-15
2002-07-26,-3.385675769955604,-3.385675769955597,-7.105427357601002e-15
2002-07-29,-4.049836903151519,-4.049836903151526,7.105427357601002e-15
2002-07-30,0.24502575176745012,0.24502575176745722,-7.105427357601002e-15
2002-07-31,-0.369758816899207,-0.369758816899207,0.0
2002-08-01,4.631292558761302,4.631292558761295,7.105427357601002e-15
2002-08-02,4.408274619823011,4.408274619823011,0.0
2002-08-05,4.456715857816896,4.456715857816889,7.105427357601002e-15
2002-08-06,-1.9920774497687148,-1.9920774497687077,-7.105427357601002e-15
2002-08-07,-2.326976382545894,-2.326976382545894,0.0
2002-08-08,-1.977651664152333,-1.977651664152333,0.0
2002-08-09,-0.9535304821446573,-0.9535304821446573,0.0
2002-08-12,1.5948597533663502,1.5948597533663502,0.0
2002-08-13,-1.25572978803158,-1.25572978803158,0.0
2002-08-14,-3.387844528426342,-3.387844528426335,-7.105427357601002e-15
2002-08-15,-3.121090018615277,-3.12109001861527,-7.105427357601002e-15
2002-08-16,-1.133224411227598,-1.1332244112275873,-1.0658141036401503e-14
2002-08-19,-0.8036089057350111,-0.8036089057350004,-1.0658141036401503e-14
2002-08-20,0.47804600429677535,0.4780460042967789,-3.552713678800501e-15
2002-08-21,-1.7008812435419713,-1.7008812435419642,-7.105427357601002e-15
2002-08-22,-0.739260548259967,-0.739260548259967,0.0
2002-08-23,1.2557673301557415,1.2557673301557415,0.0
2002-08-26,0.39823800214153593,0.39823800214153593,0.0
2002-08-27,0.24371263091347828,0.24371263091347473,3.552713678800501e-15
2002-08-28,3.2930001247190788,3.2930001247190788,0.0
2002-08-29,0.6293720150336526,0.6293720150336526,0.0
2002-08-30,-0.5385297980831325,-0.5385297980831396,7.105427357601002e-15
2002-09-03,7.704016032033678,7.704016032033685,-7.105427357601002e-15
2002-09-04,-1.8666165626351088,-1.8666165626351088,0.0
2002-09-05,2.363762826763086,2.363762826763093,-7.105427357601002e-15
2002-09-06,-1.870461123636801,-1.870461123636801,0.0
2002-09-09,0.6700238011778339,0.6700238011778268,7.105427357601002e-15
2002-09-10,-1.0661448102518492,-1.0661448102518492,0.0
2002-09-11,-0.03897075844263043,-0.03897075844262332,-7.105427357601002e-15
2002-09-12,2.8000917208118423,2.8000917208118494,-7.105427357601002e-15
2002-09-13,-1.4191127592902006,-1.4191127592901864,-1.4210854715202004e-14
2002-09-16,1.260701048277589,1.2607010482776033,-1.4210854715202004e-14
2002-09-17,1.500078023501331,1.5000780235013451,-1.4210854715202004e-14
2002-09-18,-0.12251862066238317,-0.12251862066237607,-7.105427357601002e-15
2002-09-19,3.519072675233602,3.519072675233602,0.0
2002-09-20,-1.1852223378844755,-1.1852223378844613,-1.4210854715202004e-14
2002-09-23,1.260991682638796,1.2609916826388101,-1.4210854715202004e-14
2002-09-24,1.2398824292378023,1.2398824292378166,-1.4210854715202004e-14
2002-09-25,-2.717852703976476,-2.7178527039764617,-1.4210854715202004e-14
2002-09-26,-2.427823116063898,-2.427823116063905,7.105427357601002e-15
2002-09-27,2.2806919969287094,2.2806919969287094,0.0
2002-09-30,2.6466926743708115,2.6466926743708044,7.105427357601002e-15
2002-10-01,-5.264488528209334,-5.264488528209334,0.0
2002-10-02,2.862367741189061,2.862367741189061,0.0
2002-10-03,0.39053763603165237,0.3905376360316595,-7.105427357601002e-15
2002-10-04,2.3625062104070267,2.362506210407034,-7.105427357601002e-15
2002-10-07,3.5215311234645625,3.5215311234645696,-7.105427357601002e-15
2002-10-08,-0.981014806435212,-0.9810148064352049,-7.105427357601002e-15
2002-10-09,1.7888294904173705,1.7888294904173776,-7.105427357601002e-15
2002-10-10,-4.053616942210795,-4.0536169422107875,-7.105427357601002e-15
2002-10-11,-1.5418733157513103,-1.5418733157513103,0.0
2002-10-16,0.16682724546289052,0.16682724546289052,0.0
2002-10-17,-2.0515932890497766,-2.0515932890497766,0.0
2002-10-18,-0.7309918090235072,-0.7309918090235143,7.105427357601002e-15
2002-10-21,-0.6803243765949887,-0.6803243765949887,0.0
2002-10-22,0.7516679941787814,0.7516679941787885,-7.105427357601002e-15
2002-10-23,-1.0156828861926854,-1.0156828861926854,0.0
2002-10-24,0.7810533979326593,0.7810533979326664,-7.105427357601002e-15
2002-10-25,-4.060050655379804,-4.060050655379783,-2.1316282072803006e-14
2002-10-28,0.918303194961613,0.9183031949616236,-1.0658141036401503e-14
2002-10-29,0.880708521228204,0.8807085212282146,-1.0658141036401503e-14
2002-10-30,-1.1071983465766877,-1.1071983465766806,-7.105427357601002e-15
2002-10-31,-0.10048074711875188,-0.10048074711874122,-1.0658141036401503e-14
2002-11-01,-1.9047088060521808,-1.9047088060521737,-7.105427357601002e-15
2002-11-04,1.3931362090322743,1.393136209032285,-1.0658141036401503e-14
2002-11-05,0.28825499763308216,0.28825499763308926,-7.105427357601002e-15
2002-11-06,-0.43577760931069776,-0.4357776093106871,-1.0658141036401503e-14
2002-11-07,0.7574973633480511,0.7574973633480617,-1.0658141036401503e-14
2002-11-08,-1.9284532421341787,-1.928453242134168,-1.0658141036401503e-14
2002-11-13,1.8612432139813073,1.861243213981318,-1.0658141036401503e-14
2002-11-14,-2.5632515288893636,-2.5632515288893565,-7.105427357601002e-15
2002-11-15,-1.9931917779584687,-1.9931917779584616,-7.105427357601002e-15
2002-11-18,0.7534979643614754,0.7534979643614825,-7.105427357601002e-15
2002-11-19,-0.5052438482378356,-0.505243848237825,-1.0658141036401503e-14
2002-11-20,-2.211608593297484,-2.211608593297477,-7.105427357601002e-15
2002-11-21,-1.7297222980901594,-1.7297222980901452,-1.4210854715202004e-14
2002-11-22,-1.0369402691921437,-1.0369402691921366,-7.105427357601002e-15
2002-11-25,0.48245173483853776,0.48245173483854487,-7.105427357601002e-15
2002-11-26,1.578218021179346,1.5782180211793495,-3.552713678800501e-15
2002-11-27,1.2009559178602487,1.2009559178602558,-7.105427357601002e-15
2002-11-29,0.3943576951757244,0.39435769517572794,-3.552713678800501e-15
2002-12-02,0.1827571925338205,0.1827571925338276,-7.105427357601002e-15
2002-12-03,1.0747053532777961,1.0747053532777961,0.0
2002-12-04,0.8164746876474851,0.8164746876474922,-7.105427357601002e-15
2002-12-05,1.4735502177928055,1.4735502177928126,-7.105427357601002e-15
2002-12-06,-0.8634054601485417,-0.8634054601485346,-7.105427357601002e-15
2002-12-09,2.2199995339916256,2.2199995339916327,-7.105427357601002e-15
2002-12-10,-1.7270959558185162,-1.7270959558185162,0.0
2002-12-11,-0.7136285298509755,-0.7136285298509684,-7.105427357601002e-15
2002-12-12,-0.4239822905918018,-0.4239822905918018,0.0
2002-12-13,0.8649018201106884,0.8649018201106848,3.552713678800501e-15
2002-12-16,-1.9210075883355202,-1.9210075883355273,7.105427357601002e-15
2002-12-17,0.41040821073589484,0.4104082107358913,3.552713678800501e-15
2002-12-18,1.522772251724433,1.5227722517244295,3.552713678800501e-15
2002-12-19,1.9802771362416927,1.9802771362416856,7.105427357601002e-15
2002-12-20,-3.219330223134179,-3.219330223134186,7.105427357601002e-15
2002-12-23,-0.33272008466770586,-0.33272008466771297,7.105427357601002e-15
2002-12-24,0.17166698681642245,0.1716669868164189,3.552713678800501e-15
2002-12-26,0.8033710753663001,0.8033710753662966,3.552713678800501e-15
2002-12-27,2.20302565857855,2.203025658578543,7.105427357601002e-15
2002-12-30,0.28386687912248476,0.28386687912247766,7.105427357601002e-15
2002-12-31,-0.6591072617042926,-0.6591072617042926,0.0
2003-01-02,-2.996758282783322,-2.996758282783322,0.0
2003-01-03,-0.7474665719097118,-0.7474665719097153,3.552713678800501e-15
2003-01-06,-0.0396707697547356,-0.039670769754739155,3.552713678800501e-15
2003-01-07,-0.001813670823089808,-0.001813670823089808,0.0
2003-01-08,0.2638248724670369,0.2638248724670298,7.105427357601002e-15
2003-01-09,-1.3418385119624254,-1.3418385119624325,7.105427357601002e-15
2003-01-10,-0.011052627851551478,-0.011052627851558583,7.105427357601002e-15
2003-01-13,0.4397652037305093,0.43976520373050576,3.552713678800501e-15
2003-01-14,-0.3874498225335721,-0.3874498225335756,3.552713678800501e-15
2003-01-15,0.9256934833025134,0.9256934833025134,0.0
2003-01-16,-0.4744780388469003,-0.4744780388469003,0.0
2003-01-17,0.762369499920645,0.7623694999206485,-3.552713678800501e-15
2003-01-21,1.958361238326944,1.958361238326944,0.0
2003-01-22,1.6432257833343051,1.6432257833343051,0.0
2003-01-23,-1.080575065217694,-1.080575065217694,0.0
2003-01-24,4.325945183360567,4.325945183360563,3.552713678800501e-15
2003-01-27,3.5869753447477883,3.5869753447477777,1.0658141036401503e-14
2003-01-28,-1.9507754069684395,-1.9507754069684395,0.0
2003-01-29,0.05305731630816979,0.05305731630817334,-3.552713678800501e-15
2003-01-30,0.4273584754366446,0.4273584754366482,-3.552713678800501e-15
2003-01-31,0.14773187581722524,0.1477318758172217,3.552713678800501e-15
2003-02-03,0.11381568276503629,0.11381568276503629,0.0
2003-02-04,1.958905129072832,1.958905129072832,0.0
2003-02-05,0.5681599494921556,0.5681599494921556,0.0
2003-02-06,0.705519682917874,0.705519682917874,0.0
2003-02-07,1.0333757489121922,1.033375748912178,1.4210854715202004e-14
2003-02-10,0.36759262590701525,0.36759262590700814,7.105427357601002e-15
2003-02-11,0.07570400683205492,0.07570400683205492,0.0
2003-02-12,0.9699237832796896,0.9699237832796967,-7.105427357601002e-15
2003-02-13,-0.3261192485850444,-0.32611924858503016,-1.4210854715202004e-14
2003-02-14,-0.7915050129402985,-0.7915050129402985,0.0
2003-02-18,-1.353043303395399,-1.353043303395399,0.0
2003-02-19,0.20289987301794454,0.2028998730179481,-3.552713678800501e-15
2003-02-20,-0.20734269467718036,-0.20734269467718747,7.105427357601002e-15
2003-02-21,-0.9160156144723253,-0.9160156144723324,7.105427357601002e-15
2003-02-24,1.6885572126424542,1.6885572126424506,3.552713678800501e-15
2003-02-25,-0.2150012027721715,-0.21500120277218215,1.0658141036401503e-14
2003-02-26,0.3574568292945841,0.357456829294577,7.105427357601002e-15
2003-02-27,-1.2727318779405898,-1.2727318779405934,3.552713678800501e-15
2003-02-28,-0.8237480056318738,-0.8237480056318844,1.0658141036401503e-14
2003-03-03,0.7388492602779024,0.7388492602779024,0.0
2003-03-04,1.3648924666066833,1.3648924666066797,3.552713678800501e-15
2003-03-05,-1.3178979610431263,-1.317897961043137,1.0658141036401503e-14
2003-03-06,1.133350234736266,1.133350234736266,0.0
2003-03-07,-0.20276196079345965,-0.2027619607934632,3.552713678800501e-15
2003-03-10,2.3872883232084448,2.387288323208441,3.552713678800501e-15
2003-03-11,0.5482915661499348,0.5482915661499277,7.105427357601002e-15
2003-03-12,0.30064254463885476,0.30064254463884765,7.105427357601002e-15
2003-03-13,-1.3956207213915626,-1.3956207213915626,0.0
2003-03-14,-0.5678175532008432,-0.567817553200836,-7.105427357601002e-15
2003-03-17,0.8065426910096818,0.8065426910096818,0.0
2003-03-18,-1.2651386443730033,-1.2651386443729962,-7.105427357601002e-15
2003-03-19,1.1645772198089155,1.164577219808919,-3.552713678800501e-15
2003-03-20,-1.0655660246591125,-1.0655660246591125,0.0
2003-03-21,-1.6923593759527478,-1.6923593759527513,3.552713678800501e-15
2003-03-24,1.6267465552474683,1.6267465552474611,7.105427357601002e-15
2003-03-25,-1.71281418711321,-1.7128141871132136,3.552713678800501e-15
2003-03-26,-0.5178570817559702,-0.5178570817559738,3.552713678800501e-15
2003-03-27,-0.3994302124949414,-0.3994302124949485,7.105427357601002e-15
2003-03-28,-0.3339543594161256,-0.3339543594161327,7.105427357601002e-15
2003-03-31,1.2912159719666398,1.2912159719666327,7.105427357601002e-15
2003-04-01,-0.7949882057039765,-0.7949882057039801,3.552713678800501e-15
2003-04-02,-0.2700007788655583,-0.27000077886556184,3.552713678800501e-15
2003-04-03,0.1847217959960652,0.18472179599606164,3.552713678800501e-15
2003-04-04,0.927536662244659,0.9275366622446555,3.552713678800501e-15
2003-04-07,-0.5895673530458794,-0.5895673530458865,7.105427357601002e-15
2003-04-08,-1.2023134749270312,-1.2023134749270383,7.105427357601002e-15
2003-04-09,-0.030074273406484053,-0.03007427340649116,7.105427357601002e-15
2003-04-10,-1.5874057553512948,-1.5874057553513055,1.0658141036401503e-14
2003-04-11,-1.282383390601467,-1.2823833906014777,1.0658141036401503e-14
2003-04-14,-1.2821017203462262,-1.2821017203462333,7.105427357601002e-15
2003-04-15,-1.1681729038397322,-1.1681729038397393,7.105427357601002e-15
2003-04-16,-0.39789498039394644,-0.39789498039395355,7.105427357601002e-15
2003-04-17,-1.3553976863269916,-1.3553976863269916,0.0
2003-04-21,0.1325788350809205,0.13257883508091695,3.552713678800501e-15
2003-04-22,-1.5456839818911234,-1.545683981891127,3.552713678800501e-15
2003-04-23,-0.16455355489595647,-0.16455355489596357,7.105427357601002e-15
2003-04-24,-0.7629979846509123,-0.7629979846509194,7.105427357601002e-15
2003-04-25,0.22595288147326187,0.22595288147325476,7.105427357601002e-15
2003-04-28,-0.16195690278789598,-0.1619569027879031,7.105427357601002e-15
2003-04-29,-0.20255712127919523,-0.20255712127920233,7.105427357601002e-15
2003-04-30,0.3494044100295426,0.3494044100295426,0.0
2003-05-01,0.3211428732163455,0.3211428732163384,7.105427357601002e-15
2003-05-02,-0.9516969129184538,-0.9516969129184574,3.552713678800501e-15
2003-05-05,0.48128177863356925,0.4812817786335657,3.552713678800501e-15
2003-05-06,-0.3824383442886976,-0.3824383442886976,0.0
2003-05-07,0.18316216441995792,0.1831621644199508,7.105427357601002e-15
2003-05-08,0.2141768430994766,0.21417684309947305,3.552713678800501e-15
2003-05-09,-1.5384218107062217,-1.5384218107062289,7.105427357601002e-15
2003-05-12,-0.2275155786907206,-0.22751557869072414,3.552713678800501e-15
2003-05-13,0.2280087548090357,0.22800875480903215,3.552713678800501e-15
2003-05-14,-0.02081154268563168,-0.02081154268563523,3.552713678800501e-15
2003-05-15,-0.8167390876397889,-0.8167390876397889,0.0
2003-05-16,-0.9228461198941638,-0.9228461198941673,3.552713678800501e-15
2003-05-19,1.944395177380727,1.9443951773807235,3.552713678800501e-15
2003-05-20,0.7081098724034938,0.7081098724034902,3.552713678800501e-15
2003-05-21,0.05531869998386085,0.05531869998386085,0.0
2003-05-22,-1.282141332590104,-1.2821413325901077,3.552713678800501e-15
2003-05-23,-0.5752382487746637,-0.5752382487746672,3.552713678800501e-15
2003-05-27,0.7184943217155109,0.7184943217155109,0.0
2003-05-28,-0.030068686154187674,-0.030068686154187674,0.0
2003-05-29,0.40544933538821226,0.4054493353882087,3.552713678800501e-15
2003-05-30,-0.9351352230341412,-0.9351352230341412,0.0
2003-06-02,1.3764276522902321,1.3764276522902286,3.552713678800501e-15
2003-06-03,-0.004743087682527403,-0.004743087682527403,0.0
2003-06-04,-0.11360727961653794,-0.11360727961654149,3.552713678800501e-15
2003-06-05,0.2765677448440442,0.2765677448440407,3.552713678800501e-15
2003-06-06,0.4733835585589503,0.47338355855894676,3.552713678800501e-15
2003-06-09,0.9844202570174971,0.9844202570174936,3.552713678800501e-15
2003-06-10,-1.361646491996602,-1.361646491996602,0.0
2003-06-11,-0.3294585644618522,-0.3294585644618522,0.0
2003-06-12,0.1516742458518614,0.15167424585186495,-3.552713678800501e-15
2003-06-13,0.20412175922525932,0.20412175922526288,-3.552713678800501e-15
2003-06-16,-0.44590755408342986,-0.44590755408342275,-7.105427357601002e-15
2003-06-17,-0.22097105792434846,-0.2209710579243449,-3.552713678800501e-15
2003-06-18,-0.3002450850941223,-0.30024508509411874,-3.552713678800501e-15
2003-06-19,-0.02463984783764417,-0.024639847837637063,-7.105427357601002e-15
2003-06-20,-0.7253048649480434,-0.7253048649480363,-7.105427357601002e-15
2003-06-23,1.355786648506296,1.3557866485062995,-3.552713678800501e-15
2003-06-24,0.1354525750453952,0.13545257504539876,-3.552713678800501e-15
2003-06-25,0.14573861239116326,0.14573861239117036,-7.105427357601002e-15
2003-06-26,-1.332771207236327,-1.332771207236327,0.0
2003-06-27,-0.24895063093445557,-0.24895063093444847,-7.105427357601002e-15
2003-06-30,0.243074189415303,0.24307418941530656,-3.552713678800501e-15
2003-07-01,-0.14272511050018366,-0.1427251105001801,-3.552713678800501e-15
2003-07-02,-0.47479932971645056,-0.474799329716447,-3.552713678800501e-15
2003-07-03,0.29368623549405726,0.2936862354940608,-3.552713678800501e-15
2003-07-07,0.6066725856634534,0.6066725856634534,0.0
2003-07-08,-0.5673654804469805,-0.5673654804469805,0.0
2003-07-09,-0.5276309216042314,-0.5276309216042243,-7.105427357601002e-15
2003-07-10,0.20419941084791304,0.2041994108479166,-3.552713678800501e-15
2003-07-11,-0.7854180416577776,-0.7854180416577741,-3.552713678800501e-15
2003-07-14,1.0475635147300402,1.0475635147300437,-3.552713678800501e-15
2003-07-15,-0.08976636907116742,-0.08976636907116387,-3.552713678800501e-15
2003-07-16,0.24849647698161093,0.24849647698160737,3.552713678800501e-15
2003-07-17,0.49248419157533263,0.4924841915753362,-3.552713678800501e-15
2003-07-18,-1.0429251832552389,-1.0429251832552389,0.0
2003-07-21,0.6941137142243718,0.6941137142243754,-3.552713678800501e-15
2003-07-22,-0.6328082044392076,-0.6328082044392005,-7.105427357601002e-15
2003-07-23,-0.528907211788578,-0.5289072117885745,-3.552713678800501e-15
2003-07-24,-0.11539496461861276,-0.11539496461860921,-3.552713678800501e-15
2003-07-25,-0.9467310138691438,-0.9467310138691403,-3.552713678800501e-15
2003-07-28,0.4833786345400135,0.4833786345400135,0.0
2003-07-29,0.1799781166262875,0.17997811662628393,3.552713678800501e-15
2003-07-30,0.13648536308366133,0.13648536308366133,0.0
2003-07-31,0.6297676519735482,0.6297676519735447,3.552713678800501e-15
2003-08-01,1.2961485618549418,1.2961485618549418,0.0
2003-08-04,0.6608385837171049,0.6608385837171085,-3.552713678800501e-15
2003-08-05,1.6363061723882204,1.6363061723882169,3.552713678800501e-15
2003-08-06,-0.8885753371973379,-0.8885753371973379,0.0
2003-08-07,-0.9704538877554718,-0.9704538877554789,7.105427357601002e-15
2003-08-08,-0.6058261384110963,-0.6058261384110999,3.552713678800501e-15
2003-08-11,0.10001092445006066,0.10001092445006066,0.0
2003-08-12,-1.888003925356049,-1.8880039253560525,3.552713678800501e-15
2003-08-13,0.6822974626586529,0.6822974626586529,0.0
2003-08-14,-0.5009317145344951,-0.5009317145344987,3.552713678800501e-15
2003-08-15,-0.31229011187564737,-0.3122901118756509,3.552713678800501e-15
2003-08-18,-0.22026361057256594,-0.2202636105725695,3.552713678800501e-15
2003-08-19,-0.44380018478357286,-0.4438001847835764,3.552713678800501e-15
2003-08-20,-0.1653869828209409,-0.1653869828209409,0.0
2003-08-21,-0.1081182024997176,-0.1081182024997176,0.0
2003-08-22,0.603382892225035,0.603382892225035,0.0
2003-08-25,0.9309673059963828,0.9309673059963863,-3.552713678800501e-15
2003-08-26,0.020403469189115953,0.020403469189123058,-7.105427357601002e-15
2003-08-27,-0.25147865272960956,-0.25147865272960246,-7.105427357601002e-15
2003-08-28,-0.5910646781642974,-0.5910646781642903,-7.105427357601002e-15
2003-08-29,0.13691488983432265,0.13691488983432976,-7.105427357601002e-15
2003-09-02,0.34331628633160705,0.34331628633161415,-7.105427357601002e-15
2003-09-03,0.41584824354138306,0.4158482435413866,-3.552713678800501e-15
2003-09-04,-0.6861839547579507,-0.6861839547579471,-3.552713678800501e-15
2003-09-05,-0.5190107604778262,-0.5190107604778227,-3.552713678800501e-15
2003-09-08,0.023261241850118353,0.023261241850118353,0.0
2003-09-09,0.5061943304029981,0.5061943304029981,0.0
2003-09-10,1.1312077556946747,1.1312077556946782,-3.552713678800501e-15
2003-09-11,-0.6815676390013898,-0.6815676390013898,0.0
2003-09-12,-0.4725574162382067,-0.47255741623820313,-3.552713678800501e-15
2003-09-15,0.5878317065755816,0.5878317065755816,0.0
2003-09-16,-1.2621348028212473,-1.2621348028212438,-3.552713678800501e-15
2003-09-17,0.08450904066787857,0.08450904066787857,0.0
2003-09-18,-0.6942174057104964,-0.6942174057104893,-7.105427357601002e-15
2003-09-19,-0.14078158131205853,-0.14078158131205853,0.0
2003-09-22,1.9739458314106884,1.9739458314106955,-7.105427357601002e-15
